3760	7	0.00396194
3760	8	-0.00859876
3760	9	0.00315692
3770	0	-0.00224985
3770	1	0.0164553
3770	2	-0.0261671
3770	3	0.00137015
3770	4	-0.00532258
3770	5	0.00871851
3770	6	0.0119516
3770	7	0.00629693
3770	8	-0.00586074
3770	9	-0.0051923
3780	0	0.00927621
3780	1	-0.00353112
3780	2	-0.000424612
3780	3	-0.00320928
3780	4	0.0157432
3780	5	0.0128739
3780	6	-0.0192116
3780	7	0.00488512
3780	8	0.0030569
3780	9	-0.0194588
3790	0	-0.0157873
3790	1	-0.000828726
3790	2	0.00655783
3790	3	0.0079507
3790	4	-0.00482046
3790	5	0.00235919
3790	6	-0.00020981
3790	7	-0.00130335
3790	8	0.00804093
3790	9	-0.00195901
3800	0	0.000649514
3800	1	0.00572393
3800	2	-0.00657612
3800	3	-0.00163731
3800	4	-0.00547457
3800	5	0.0122763
3800	6	0.0194897
3800	7	-0.00130377
3800	8	-0.0167926
3800	9	-0.00635508
3810	0	-1.33078e-05
3810	1	-0.00484439
3810	2	0.00894679
3810	3	0.00882486
3810	4	0.000635112
3810	5	0.00879873
3810	6	0.00605189
3810	7	-0.000822675
3810	8	-0.00834493
3810	9	-0.0192321
3820	0	-0.000233912
3820	1	-0.00269958
3820	2	0.0143508
3820	3	-0.0109845
3820	4	0.00472311
3820	5	0.00105769
3820	6	-0.00932501
3820	7	-0.00985298
3820	8	0.013117
3820	9	-0.000152627
3830	0	-0.00207848
3830	1	0.00926892
3830	2	-0.00193447
3830	3	-0.0020049
3830	4	-0.00959161
3830	5	-0.00376884
3830	6	0.00801358
3830	7	0.000304384
3830	8	0.00218834
3830	9	-0.000396923
3840	0	0.00960833
3840	1	-0.00594563
3840	2	0.00205982
3840	3	0.00275471
3840	4	-0.0050634
3840	5	-0.0106583
3840	6	-0.0140655
3840	7	0.017389
3840	8	0.0038793
3840	9	4.1668e-05
3850	0	-0.0113744
3850	1	-0.00377905
3850	2	0.0117426
3850	3	-0.00423265
3850	4	0.00658674
3850	5	-0.0041759
3850	6	0.00212224
3850	7	0.0093578
3850	8	-0.0172865
3850	9	0.0110391
3860	0	-0.00465145
3860	1	0.00600547
3860	2	0.00480842
3860	3	-0.00453073
3860	4	0.00843649
3860	5	-0.00436327
3860	6	0.000237044
3860	7	0.00310843
3860	8	0.00112742
3860	9	-0.0101778
3870	0	3.11836e-06
3870	1	0.0152659
3870	2	-0.0109603
3870	3	0.0036332
3870	4	0.00522799
3870	5	0.00225771
3870	6	0.00209847
3870	7	-0.0182846
3870	8	0.00956684
3870	9	-0.0088083
3880	0	0.00226223
3880	1	0.00357864
3880	2	-0.0102328
3880	3	-0.0152802
3880	4	0.0100507
3880	5	0.0121316
3880	6	0.00596942
3880	7	-0.00274196
3880	8	-0.00505218
3880	9	-0.000685349
3890	0	-0.00535879
3890	1	5.14516e-05
3890	2	-0.00327004
3890	3	0.00755316
3890	4	-0.0134736
3890	5	0.0062614
3890	6	0.00299675
3890	7	0.00240861
3890	8	0.016648
3890	9	-0.013817
3900	0	-0.00223385
3900	1	-0.00100918
3900	2	-0.000845016
3900	3	0.00174447
3900	4	-0.00541266
3900	5	0.0112732
3900	6	0.00803089
3900	7	0.00352167
3900	8	-0.0191621
3900	9	0.00409264
3910	0	0.00781744
3910	1	-0.00465845
3910	2	-0.00719179
3910	3	-0.00262838
3910	4	-0.00717854
3910	5	0.00196051
3910	6	-0.0113518
3910	7	0.00783608
3910	8	0.0121662
3910	9	0.00322875
3920	0	-0.00635594
3920	1	-0.00524249
3920	2	0.0120216
3920	3	0.00319815
3920	4	-0.0106952
3920	5	-0.00370968
3920	6	-0.000390058
3920	7	-0.0035601
3920	8	0.00433488
3920	9	0.0103988
3930	0	0.00478775
3930	1	-0.00752747
3930	2	0.00716823
3930	3	0.00524477
3930	4	-0.00399437
3930	5	-0.00720411
3930	6	0.00044459
3930	7	-0.00998792
3930	8	0.0100057
3930	9	0.00106286
3940	0	-0.0003968
3940	1	-0.00137521
3940	2	-0.0163851
3940	3	0.00919393
3940	4	-0.00632624
3940	5	0.00621614
3940	6	0.00641201
3940	7	0.00421734
3940	8	0.00310469
3940	9	-0.00466076
3950	0	0.0175157
3950	1	-0.0158396
3950	2	0.001659
3950	3	0.00494758
3950	4	0.00525527
3950	5	-0.00656464
3950	6	-0.015886
3950	7	-0.00369056
3950	8	0.00206808
3950	9	0.0105352
3960	0	0.0155813
3960	1	-0.00313878
3960	2	-0.0231992
3960	3	-0.00864415
3960	4	-0.000198653
3960	5	0.00762843
3960	6	0.0134842
3960	7	-4.10631e-06
3960	8	-0.00333643
3960	9	0.0018274
3970	0	-0.0106713
3970	1	0.00595848
3970	2	-0.00645466
3970	3	-0.0113535
3970	4	0.00298209
3970	5	0.00450954
3970	6	-0.0144947
3970	7	0.0143864
3970	8	0.0111097
3970	9	0.00402786
3980	0	-0.00279931
3980	1	-0.000824964
3980	2	-0.00650873
3980	3	-0.0105589
3980	4	0.000485048
3980	5	-0.0122419
3980	6	0.00985187
3980	7	0.00584608
3980	8	-0.00553304
3980	9	0.0222838
3990	0	0.00584187
3990	1	-0.0083443
3990	2	0.00944879
3990	3	-0.00678567
3990	4	-0.00753942
3990	5	-0.00600822
3990	6	-0.00226789
3990	7	0.0124987
3990	8	0.0060165
3990	9	-0.00286032
4000	0	0.00342967
4000	1	-0.000777887
4000	2	0.00178378
4000	3	0.0178238
4000	4	-0.0118764
4000	5	-0.00409678
4000	6	0.0159894
4000	7	-0.00149423
4000	8	-0.00463694
4000	9	-0.0161445
4010	0	0.00335613
4010	1	-0.0115036
4010	2	-0.020181
4010	3	0.00716964
4010	4	0.00887706
4010	5	-0.00185546
4010	6	0.012646
4010	7	0.00069197
4010	8	0.0010441
4010	9	-0.000244834
4020	0	0.0115344
4020	1	-0.00245935
4020	2	-0.0077289
4020	3	-0.00357922
4020	4	0.00995882
4020	5	-0.00171713
4020	6	-0.0193741
4020	7	0.00959899
4020	8	0.00362082
4020	9	0.000145678
4030	0	0.00709878
4030	1	-0.00461808
4030	2	0.00759229
4030	3	-0.00636204
4030	4	-0.0120563
4030	5	0.00663791
4030	6	-0.00504813
4030	7	0.0142261
4030	8	0.00080217
4030	9	-0.00827271
4040	0	0.0080721
4040	1	-0.00523227
4040	2	0.0111897
4040	3	-0.00112063
4040	4	-0.00262552
4040	5	0.000523865
4040	6	-0.0036297
4040	7	0.00758683
4040	8	-0.00633472
4040	9	-0.0084297
4050	0	0.0136056
4050	1	0.0123143
4050	2	-0.0166721
4050	3	0.00256606
4050	4	-0.00950242
4050	5	0.00138896
4050	6	0.0028791
4050	7	-0.00819695
4050	8	-0.00205848
4050	9	0.00367591
4060	0	0.0175483
4060	1	0.0149471
4060	2	0.0116668
4060	3	-0.00693273
4060	4	-0.00593729
4060	5	0.00101422
4060	6	-0.0173061
4060	7	-0.00442868
4060	8	-0.020459
4060	9	0.00988732
4070	0	0.00916405
4070	1	0.00575893
4070	2	-0.0152281
4070	3	-0.00843265
4070	4	0.00706152
4070	5	-0.00741646
4070	6	-0.00795012
4070	7	0.00985
4070	8	0.00965817
4070	9	-0.00246531
4080	0	-0.00181189
4080	1	-0.00407183
4080	2	-0.000658459
4080	3	-0.0270433
4080	4	0.00502807
4080	5	0.0161119
4080	6	0.0128016
4080	7	-0.00641857
4080	8	-0.00665123
4080	9	0.0127137
4090	0	0.00747999
4090	1	-0.00438953
4090	2	0.00576247
4090	3	-0.00337259
4090	4	0.00283373
4090	5	0.0109724
4090	6	-0.0239711
4090	7	-0.00665424
4090	8	0.0144514
4090	9	-0.00311253
4100	0	0.0122448
4100	1	-0.00148326
4100	2	-0.000288406
4100	3	-0.0131337
4100	4	-0.00290814
4100	5	-0.00857719
4100	6	0.00661359
4100	7	-0.00079761
4100	8	-0.0011993
4100	9	0.00952913
4110	0	-0.0046277
4110	1	-0.00196491
4110	2	0.00779986
4110	3	0.000121282
4110	4	-0.000143692
4110	5	0.00463468
4110	6	-0.0169066
4110	7	0.00295658
4110	8	-0.0104993
4110	9	0.0186298
4120	0	-0.0119172
4120	1	0.00470643
4120	2	-0.00553051
4120	3	-0.0146212
4120	4	0.00197959
4120	5	0.00364931
4120	6	0.0118709
4120	7	0.0116229
4120	8	0.00103992
4120	9	-0.00280016
4130	0	-0.00706172
4130	1	-0.00378732
4130	2	0.00297107
4130	3	-0.00215363
4130	4	-0.00027565
4130	5	-0.000538823
4130	6	0.0102229
4130	7	-0.00146082
4130	8	0.0068952
4130	9	-0.0048112
4140	0	-0.0149418
4140	1	-0.00306997
4140	2	-0.00698072
4140	3	0.00658192
4140	4	-0.000818803
4140	5	-0.0139481
4140	6	0.00312033
4140	7	0.021758
4140	8	-0.00750555
4140	9	0.0158047
4150	0	-0.00713469
4150	1	-0.00496213
4150	2	0.00708334
4150	3	-0.004859
4150	4	0.0236178
4150	5	-0.00861097
4150	6	-0.0154087
4150	7	-0.0108015
4150	8	0.0105243
4150	9	0.0105516
4160	0	0.00549788
4160	1	-0.000951455
4160	2	0.00233042
4160	3	-0.0091119
4160	4	-0.0138585
4160	5	-0.00425948
4160	6	0.0172402
4160	7	-0.00442856
4160	8	-0.00911838
4160	9	0.0166598
4170	0	-0.0157015
4170	1	-0.0086951
4170	2	-0.00629072
4170	3	0.00414671
4170	4	0.00740102
4170	5	0.00509821
4170	6	0.0100277
4170	7	0.000265305
4170	8	-0.00467188
4170	9	0.00842022
4180	0	-0.00286379
4180	1	0.0114828
4180	2	-0.0120001
4180	3	-0.0161405
4180	4	0.00281841
4180	5	0.0107709
4180	6	0.0130523
4180	7	-0.00101813
4180	8	-0.00899903
4180	9	0.00289722
4190	0	0.0167377
4190	1	0.00786501
4190	2	0.000611026
4190	3	-0.00968806
4190	4	-0.00764898
4190	5	-0.00810446
4190	6	0.00563275
4190	7	-0.000163311
4190	8	0.00233199
4190	9	-0.00757366
4200	0	0.000773384
4200	1	-0.00489708
4200	2	-0.00198647
4200	3	-0.0102946
4200	4	0.0159031
4200	5	0.00698817
4200	6	-0.0200149
4200	7	0.00848874
4200	8	0.000517576
4200	9	0.0045221
4210	0	0.00241329
4210	1	0.00928849
4210	2	-0.00478491
4210	3	-0.0142364
4210	4	0.0107879
4210	5	0.00849329
4210	6	-0.00808114
4210	7	-0.00998723
4210	8	0.00789794
4210	9	-0.00179123
4220	0	-0.00400096
4220	1	0.0234524
4220	2	-0.00651254
4220	3	0.00851117
4220	4	-0.00710842
4220	5	0.0184447
4220	6	-0.0166274
4220	7	-0.0133192
4220	8	-0.00332952
4220	9	0.000489775
4230	0	-0.0135273
4230	1	0.0104351
4230	2	-0.0032235
4230	3	0.0027538
4230	4	0.000156638
4230	5	-0.00268286
4230	6	0.00779407
4230	7	-0.00259382
4230	8	-0.00346054
4230	9	0.00434843
4240	0	0.0113206
4240	1	0.0105643
4240	2	0.00855427
4240	3	-0.0128632
4240	4	-0.00737788
4240	5	-0.00105442
4240	6	0.00693228
4240	7	-0.0121128
4240	8	0.0130838
4240	9	-0.0170469
4250	0	0.000522455
4250	1	0.00227728
4250	2	-0.000170818
4250	3	-0.00900821
4250	4	0.00722515
4250	5	-0.014235
4250	6	-0.00398989
4250	7	0.0173078
4250	8	-0.00682098
4250	9	0.00689218
4260	0	0.00311793
4260	1	0.0211309
4260	2	-0.0227555
4260	3	-0.00840793
4260	4	0.0162442
4260	5	0.00636374
4260	6	0.00218261
4260	7	-0.00144825
4260	8	-0.00592667
4260	9	-0.010501
4270	0	0.0151451
4270	1	-0.00718061
4270	2	0.000293751
4270	3	-0.00153142
4270	4	-0.00663958
4270	5	-0.00897063
4270	6	-0.00562657
4270	7	0.0145437
4270	8	0.00685479
4270	9	-0.00688852
4280	0	0.00787374
4280	1	0.000406751
4280	2	-0.00920143
4280	3	-0.00668179
4280	4	0.00527288
4280	5	0.00537122
4280	6	-0.00920674
4280	7	-0.0154909
4280	8	0.0088038
4280	9	0.0128525
4290	0	-0.0135172
4290	1	0.00965905
4290	2	-0.0115685
4290	3	-0.00222776
4290	4	0.0111293
4290	5	0.0143121
4290	6	-0.0107531
4290	7	-0.00210085
4290	8	-0.013186
4290	9	0.018253
4300	0	0.0101099
4300	1	-0.00634841
4300	2	-0.00627353
4300	3	-0.0032385
4300	4	-0.00301751
4300	5	-0.00210758
4300	6	0.0115282
4300	7	0.0043333
4300	8	0.00787222
4300	9	-0.0128581
4310	0	0.00144999
4310	1	0.00588691
4310	2	0.0163426
4310	3	0.00102291
4310	4	0.0060701
4310	5	0.000293842
4310	6	-0.0336597
4310	7	-0.00669176
4310	8	0.00668711
4310	9	0.00259798
4320	0	-0.0148292
4320	1	0.00632489
4320	2	-0.0107547
4320	3	0.0163109
4320	4	0.0102587
4320	5	-0.00886448
4320	6	0.00802308
4320	7	0.0037531
4320	8	-0.00339082
4320	9	-0.00683148
4330	0	-0.00352373
4330	1	-0.00133926
4330	2	-0.00534962
4330	3	0.00912781
4330	4	-0.00566999
4330	5	0.000540806
4330	6	0.00384348
4330	7	0.02061
4330	8	-0.0217383
4330	9	0.00349887
4340	0	0.00143114
4340	1	0.0112093
4340	2	-0.014015
4340	3	-0.0146399
4340	4	-0.00339227
4340	5	0.0224867
4340	6	-0.000577593
4340	7	-0.00557257
4340	8	0.0067778
4340	9	-0.00370759
4350	0	0.00354715
4350	1	0.00032463
4350	2	0.00889532
4350	3	0.0105623
4350	4	-0.000658144
4350	5	0.00300341
4350	6	-0.0163951
4350	7	-0.00200273
4350	8	0.000807065
4350	9	-0.0080839
4360	0	-0.00650939
4360	1	-0.00072035
4360	2	0.00198259
4360	3	0.000790506
4360	4	-0.00892884
4360	5	0.00159353
4360	6	0.00213577
4360	7	0.00562614
4360	8	0.00520752
4360	9	-0.00117747
4370	0	0.00883747
4370	1	0.000112377
4370	2	0.00356235
4370	3	-0.00315824
4370	4	0.00531768
4370	5	-0.00773687
4370	6	0.00386252
4370	7	-0.0145843
4370	8	-0.00817053
4370	9	0.0119575
4380	0	-0.00387428
4380	1	0.00775104
4380	2	-0.0114997
4380	3	0.00628338
4380	4	-0.00164571
4380	5	-0.0159656
4380	6	-0.00596084
4380	7	0.00936095
4380	8	0.0104787
4380	9	0.00507211
4390	0	0.0123141
4390	1	0.00169543
4390	2	0.00831555
4390	3	-0.0205091
4390	4	-0.00224602
4390	5	-0.00943411
4390	6	0.00072035
4390	7	0.00895415
4390	8	-0.00605661
4390	9	0.0062463
4400	0	0.00853348
4400	1	-0.00520016
4400	2	0.000602595
4400	3	-0.00216588
4400	4	0.0116276
4400	5	-0.00935844
4400	6	0.00250306
4400	7	0.00748119
4400	8	-0.0151755
4400	9	0.00115207
4410	0	-6.5066e-06
4410	1	-0.00488891
4410	2	0.00537289
4410	3	-0.00730503
4410	4	-0.00113185
4410	5	0.00944808
4410	6	0.00308291
4410	7	-0.00829904
4410	8	0.0121756
4410	9	-0.00844812
4420	0	0.0042988
4420	1	0.00414058
4420	2	0.00685787
4420	3	-0.00517152
4420	4	-0.00178457
4420	5	-0.0167665
4420	6	-0.00995013
4420	7	-0.00216428
4420	8	0.00102893
4420	9	0.0195108
4430	0	-0.0109846
4430	1	-0.00664582
4430	2	-0.00563012
4430	3	0.0119562
4430	4	0.00346192
4430	5	-0.0219864
4430	6	0.00749174
4430	7	0.0101849
4430	8	0.0127679
4430	9	-0.000615621
4440	0	0.0249291
4440	1	-0.010001
4440	2	0.00285898
4440	3	-0.0136236
4440	4	-0.0155261
4440	5	-0.00219138
4440	6	-0.0115077
4440	7	0.0171165
4440	8	-0.0017904
4440	9	0.00973563
4450	0	-0.00215792
4450	1	-0.00392583
4450	2	0.00181469
4450	3	-0.00434634
4450	4	0.00173611
4450	5	-0.0156536
4450	6	-0.00915609
4450	7	0.00559151
4450	8	0.0134773
4450	9	0.0126202
4460	0	-0.0124359
4460	1	-0.0252976
4460	2	-0.0154868
4460	3	0.00805056
4460	4	-0.00868882
4460	5	0.00413782
4460	6	0.0140121
4460	7	0.0259239
4460	8	0.00132961
4460	9	0.00845514
4470	0	-0.00418861
4470	1	-0.0110298
4470	2	-0.00554205
4470	3	-0.00697733
4470	4	0.00241877
4470	5	-0.00201838
4470	6	0.00122823
4470	7	0.0084324
4470	8	-0.00513022
4470	9	0.022807
4480	0	0.00338098
4480	1	0.00162785
4480	2	-0.00751021
4480	3	0.00258727
4480	4	-0.00946496
4480	5	-0.00274661
4480	6	0.0125489
4480	7	0.00267427
4480	8	-0.00844162
4480	9	0.00534411
4490	0	-0.0136168
4490	1	0.00287734
4490	2	-0.0165963
4490	3	0.0115695
4490	4	0.000115234
4490	5	0.015508
4490	6	-0.00522632
4490	7	0.00219236
4490	8	0.00443602
4490	9	-0.00125894
4500	0	-0.00262051
4500	1	0.0109176
4500	2	-0.00156432
4500	3	-0.00199281
4500	4	-0.00747235
4500	5	0.00199553
4500	6	-0.00334443
4500	7	0.00429627
4500	8	-0.00201176
4500	9	0.0017968
4510	0	0.00108198
4510	1	-0.020203
4510	2	-0.00364994
4510	3	0.0183624
4510	4	-0.0125926
4510	5	0.00801737
4510	6	0.00198477
4510	7	0.00930359
4510	8	-0.00263835
4510	9	0.000333741
4520	0	0.00251694
4520	1	-0.0165392
4520	2	0.00163516
4520	3	-0.0150294
4520	4	0.00694974
4520	5	-0.0013375
4520	6	0.000795037
4520	7	0.0204521
4520	8	-0.0166481
4520	9	0.0172052
4530	0	-0.00397261
4530	1	0.00236994
4530	2	-0.00978036
4530	3	-0.000343637
4530	4	0.0238926
4530	5	-0.00149707
4530	6	0.00746996
4530	7	-0.0104542
4530	8	-0.0175795
4530	9	0.00989493
4540	0	-0.012288
4540	1	0.00115303
4540	2	-0.0126584
4540	3	-0.00251303
4540	4	-0.00973626
4540	5	0.00872353
4540	6	0.00508027
4540	7	-0.00590921
4540	8	0.0096719
4540	9	0.0184762
4550	0	0.000176634
4550	1	-0.0132451
4550	2	0.011966
4550	3	0.00774482
4550	4	-0.0140618
4550	5	0.00604256
4550	6	0.00735783
4550	7	0.00226671
4550	8	0.00825388
4550	9	-0.0165016
4560	0	0.00308161
4560	1	-0.00611717
4560	2	-0.00434681
4560	3	-0.0156711
4560	4	0.00767472
4560	5	-0.000712063
4560	6	0.0058751
4560	7	0.00153919
4560	8	0.00364641
4560	9	0.00503012
4570	0	0.0107419
4570	1	0.00318984
4570	2	-2.95989e-05
4570	3	0.00527598
4570	4	0.00309145
4570	5	-0.0138983
4570	6	0.0195362
4570	7	-0.0204222
4570	8	-0.0170409
4570	9	0.00955561
4580	0	0.0147245
4580	1	0.00735411
4580	2	0.00811737
4580	3	-0.0250425
4580	4	-0.00370394
4580	5	-0.00665921
4580	6	0.0110225
4580	7	-0.00648475
4580	8	-0.00486826
4580	9	0.00554014
4590	0	0.0139409
4590	1	0.00344216
4590	2	0.00147158
4590	3	0.00221156
4590	4	-0.020801
4590	5	-0.00251542
4590	6	-0.00214457
4590	7	-0.00500709
4590	8	-0.00905968
4590	9	0.0184616
4600	0	-0.0084237
4600	1	0.00380876
4600	2	0.000522548
4600	3	0.0131152
4600	4	-0.0181141
4600	5	-0.0159251
4600	6	-0.00362036
4600	7	0.00467513
4600	8	0.00384559
4600	9	0.0201161
4610	0	-0.0128191
4610	1	-0.0130127
4610	2	0.00204623
4610	3	0.00482083
4610	4	0.00443685
4610	5	0.0272286
4610	6	0.00660442
4610	7	-0.0177789
4610	8	-0.00804558
4610	9	0.00651936
4620	0	-0.0167819
4620	1	0.0110242
4620	2	0.0168705
4620	3	0.000245936
4620	4	-0.0116229
4620	5	0.00550278
4620	6	-0.00853183
4620	7	0.00784477
4620	8	-0.00807306
4620	9	0.00352145
4630	0	-0.00220599
4630	1	-0.00308054
4630	2	0.0130574
4630	3	-0.00178624
4630	4	-0.0146177
4630	5	-0.00852326
4630	6	0.00931348
4630	7	0.00479037
4630	8	0.0111299
4630	9	-0.00807739
4640	0	-0.00406942
4640	1	-0.0134539
4640	2	-0.0212171
4640	3	-0.006361
4640	4	-0.00481869
4640	5	0.00868142
4640	6	0.0130321
4640	7	0.00420592
4640	8	0.0213492
4640	9	0.00265152
4650	0	-0.0111301
4650	1	-0.00582322
4650	2	0.00160128
4650	3	0.0164366
4650	4	-0.00481878
4650	5	0.00118133
4650	6	-0.000239968
4650	7	0.000949934
4650	8	0.00493973
4650	9	-0.00309675
4660	0	-0.0123157
4660	1	0.0036077
4660	2	-0.00789099
4660	3	0.00897877
4660	4	0.00042081
4660	5	-0.016662
4660	6	-0.00353148
4660	7	0.0161186
4660	8	0.0105456
4660	9	0.000728727
4670	0	-0.0175969
4670	1	0.00237132
4670	2	-0.00179247
4670	3	0.0148628
4670	4	-0.0011323
4670	5	-0.0118696
4670	6	0.00561172
4670	7	0.00364678
4670	8	0.00112475
4670	9	0.00477395
4680	0	0.0217347
4680	1	-0.0041482
4680	2	0.000522796
4680	3	0.00652344
4680	4	-0.0242458
4680	5	0.000400831
4680	6	-0.00408695
4680	7	-0.0057439
4680	8	-0.00404155
4680	9	0.0130846
4690	0	0.00944562
4690	1	-0.015339
4690	2	-0.0146402
4690	3	0.006056
4690	4	-0.0103769
4690	5	0.00121624
4690	6	0.00127174
4690	7	0.0161167
4690	8	0.0175859
4690	9	-0.0113361
4700	0	-0.00537599
4700	1	0.00485291
4700	2	0.00562441
4700	3	-0.00440982
4700	4	0.0126706
4700	5	0.0127412
4700	6	0.0013069
4700	7	-0.00556006
4700	8	-0.00624339
4700	9	-0.0156067
4710	0	-0.0170315
4710	1	0.0126597
4710	2	0.00329472
4710	3	0.00349468
4710	4	-0.00380176
4710	5	-0.00287571
4710	6	-0.00675822
4710	7	-0.00933798
4710	8	0.0203936
4710	9	-3.74822e-05
4720	0	0.00697114
4720	1	0.00301465
4720	2	0.0039491
4720	3	0.00335151
4720	4	-0.0143029
4720	5	0.00302606
4720	6	-0.00104819
4720	7	0.00165628
4720	8	0.000563516
4720	9	-0.00718118
4730	0	0.00292591
4730	1	-0.0205841
4730	2	-0.00586624
4730	3	-0.000153827
4730	4	0.00747208
4730	5	0.027828
4730	6	-0.0063106
4730	7	-0.00606588
4730	8	-0.0119722
4730	9	0.0127269
4740	0	-0.00463667
4740	1	0.00673565
4740	2	0.00204317
4740	3	0.000167131
4740	4	-0.00772604
4740	5	-0.00642225
4740	6	0.0024272
4740	7	-0.00141034
4740	8	-0.0146801
4740	9	0.0235022
4750	0	0.00200857
4750	1	0.00957298
4750	2	-0.00979575
4750	3	0.00214008
4750	4	0.00509725
4750	5	0.0018415
4750	6	0.00263604
4750	7	-0.0115194
4750	8	0.00508498
4750	9	-0.00706624
4760	0	0.00218119
4760	1	0.0082545
4760	2	-0.00776583
4760	3	-0.000388926
4760	4	0.00583813
4760	5	0.00840528
4760	6	-0.00801907
4760	7	-0.00155862
4760	8	-0.00966855
4760	9	0.00272191
4770	0	-0.00234361
4770	1	-0.00306994
4770	2	0.00172616
4770	3	-0.0146836
4770	4	0.00758502
4770	5	-0.00409328
4770	6	-0.0026886
4770	7	0.0184177
4770	8	0.00259645
4770	9	-0.00344632
4780	0	-0.0135884
4780	1	0.00252851
4780	2	0.00486357
4780	3	0.00721364
4780	4	0.00649855
4780	5	0.00217953
4780	6	-0.0124697
4780	7	0.00995293
4780	8	-0.00473216
4780	9	-0.00244653
4790	0	0.00614252
4790	1	0.00380815
4790	2	0.00472545
4790	3	-0.00795429
4790	4	0.00106417
4790	5	-0.00720481
4790	6	-0.00562985
4790	7	0.020222
4790	8	-0.0073648
4790	9	-0.00780852
4800	0	-0.00797545
4800	1	-0.0232364
4800	2	0.00832045
4800	3	0.00658749
4800	4	-0.00423227
4800	5	-0.0018761
4800	6	0.0221703
4800	7	-0.007881
4800	8	0.0251716
4800	9	-0.0170486
4810	0	0.0218956
4810	1	-0.00165947
4810	2	-0.00132522
4810	3	-0.00708073
4810	4	0.00138197
4810	5	-0.0094496
4810	6	0.00542427
4810	7	0.00728295
4810	8	-0.016507
4810	9	3.72306e-05
4820	0	0.00776484
4820	1	-0.00668221
4820	2	-0.000910899
4820	3	-0.00570784
4820	4	0.00473439
4820	5	-0.00243809
4820	6	0.00888192
4820	7	-0.0135525
4820	8	0.00589516
4820	9	0.00201526
4830	0	-0.0172264
4830	1	0.0110848
4830	2	-0.00562278
4830	3	-0.00451947
4830	4	0.0134992
4830	5	0.00910932
4830	6	-0.00396046
4830	7	-0.0137513
4830	8	0.00555563
4830	9	0.00583152
4840	0	-0.00131115
4840	1	0.00383603
4840	2	0.00410549
4840	3	0.00543051
4840	4	-0.000832765
4840	5	-0.000209535
4840	6	0.00500127
4840	7	-0.0135148
4840	8	0.000468597
4840	9	-0.00297368
4850	0	0.00203068
4850	1	0.000811878
4850	2	0.0165509
4850	3	-0.00965355
4850	4	-0.0133717
4850	5	0.00140989
4850	6	-0.00366695
4850	7	0.000696943
4850	8	0.0120351
4850	9	-0.00684314
4860	0	-0.00475001
4860	1	-0.0109252
4860	2	-0.000720255
4860	3	0.0129936
4860	4	0.0156205
4860	5	0.00194507
4860	6	0.0187005
4860	7	0.00876137
4860	8	-0.0184195
4860	9	-0.0232059
4870	0	0.00236059
4870	1	0.00518372
4870	2	-0.00408623
4870	3	-0.00299189
4870	4	0.00636018
4870	5	0.0155212
4870	6	0.00203678
4870	7	-0.00485824
4870	8	-0.0164236
4870	9	-0.00310248
4880	0	0.0145849
4880	1	0.00081335
4880	2	0.00217207
4880	3	-0.0101257
4880	4	-0.00360463
4880	5	0.00897559
4880	6	0.00717129
4880	7	-0.0116126
4880	8	-0.0146864
4880	9	0.00631213
4890	0	0.00960527
4890	1	-0.00258002
4890	2	0.0225388
4890	3	0.0186708
4890	4	0.00230291
4890	5	-0.0126506
4890	6	-0.0150757
4890	7	0.00252532
4890	8	-0.0141773
4890	9	-0.0111595
4900	0	0.00708176
4900	1	0.00130735
4900	2	-0.0144453
4900	3	0.00272993
4900	4	0.00291991
4900	5	0.000981397
4900	6	0.00556817
4900	7	0.00337049
4900	8	-0.00161866
4900	9	-0.00789508
4910	0	-0.00465281
4910	1	-0.00186336
4910	2	0.00100863
4910	3	0.00395588
4910	4	0.0131007
4910	5	-0.0104632
4910	6	-0.00024219
4910	7	0.0113148
4910	8	-0.00325712
4910	9	-0.00890134
4920	0	0.0200866
4920	1	0.00213989
4920	2	-0.00199077
4920	3	-0.0131315
4920	4	-0.0107626
4920	5	0.00789658
4920	6	-0.00190573
4920	7	-0.00285901
4920	8	0.00170502
4920	9	-0.00117845
4930	0	-0.00616779
4930	1	0.00750164
4930	2	0.00551772
4930	3	-0.00202182
4930	4	-0.0184645
4930	5	0.013793
4930	6	-0.00654557
4930	7	-0.0129493
4930	8	0.0109167
4930	9	0.00842
4940	0	-0.0088786
4940	1	0.0235319
4940	2	-0.00142792
4940	3	-0.0103407
4940	4	-0.0044863
4940	5	0.0034733
4940	6	0.00198843
4940	7	-0.00976895
4940	8	-0.00613789
4940	9	0.0120467
4950	0	0.0112331
4950	1	-0.00170716
4950	2	-0.000191365
4950	3	-0.00447839
4950	4	-2.01583e-05
4950	5	-0.0015584
4950	6	0.00209568
4950	7	-0.0099962
4950	8	-6.11904e-05
4950	9	0.00468411
4960	0	0.00108678
4960	1	-0.00418304
4960	2	0.00359407
4960	3	-0.000749939
4960	4	-0.00547072
4960	5	0.00399744
4960	6	0.0159511
4960	7	0.00108318
4960	8	-0.0222463
4960	9	0.00693743
4970	0	-0.00592213
4970	1	-0.00248852
4970	2	0.00462505
4970	3	0.00679935
4970	4	-0.00194453
4970	5	0.00758468
4970	6	-0.00300476
4970	7	-0.00375296
4970	8	0.00601171
4970	9	-0.00790788
4980	0	-0.00519689
4980	1	0.00859629
4980	2	-0.00669685
4980	3	-0.0037034
4980	4	0.00531447
4980	5	0.00597249
